2026-03-17 12:35:28 | INFO     | smartbot.api | GET /admin/sessions → 200 (23.74ms)
2026-03-17 12:35:28 | INFO     | smartbot.api | GET /admin/sessions → 200 (23.74ms)
2026-03-17 12:35:29 | INFO     | smartbot.api | POST /admin/login → 200 (220.97ms)
2026-03-17 12:35:29 | INFO     | smartbot.api | POST /admin/login → 200 (220.97ms)
2026-03-17 12:35:29 | INFO     | smartbot.api | GET /admin/stats → 200 (2.4ms)
2026-03-17 12:35:29 | INFO     | smartbot.api | GET /admin/stats → 200 (2.4ms)
2026-03-17 12:35:29 | WARNING  | smartbot.api | GET /admin/logs → 404 (0.46ms)
2026-03-17 12:35:29 | WARNING  | smartbot.api | GET /admin/logs → 404 (0.46ms)
2026-03-17 12:35:29 | WARNING  | smartbot.api | GET /admin/logs → 404 (0.97ms)
2026-03-17 12:35:29 | WARNING  | smartbot.api | GET /admin/logs → 404 (0.97ms)
2026-03-17 12:35:29 | INFO     | smartbot.api | GET /admin/stats → 200 (8.01ms)
2026-03-17 12:35:29 | INFO     | smartbot.api | GET /admin/stats → 200 (8.01ms)
2026-03-17 12:35:29 | INFO     | smartbot.api | GET /admin/files → 200 (5.2ms)
2026-03-17 12:35:29 | INFO     | smartbot.api | GET /admin/files → 200 (5.2ms)
2026-03-17 12:35:29 | INFO     | smartbot.api | GET /admin/files → 200 (2.22ms)
2026-03-17 12:35:29 | INFO     | smartbot.api | GET /admin/files → 200 (2.22ms)
2026-03-17 12:35:29 | INFO     | smartbot.api | GET /admin/stats → 200 (5.04ms)
2026-03-17 12:35:29 | INFO     | smartbot.api | GET /admin/stats → 200 (5.04ms)
2026-03-17 12:35:29 | INFO     | smartbot.api | GET /admin/stats → 200 (2.54ms)
2026-03-17 12:35:29 | INFO     | smartbot.api | GET /admin/stats → 200 (2.54ms)
2026-03-17 12:35:29 | INFO     | smartbot.api | GET /admin/sessions → 200 (18.0ms)
2026-03-17 12:35:29 | INFO     | smartbot.api | GET /admin/sessions → 200 (18.0ms)
2026-03-17 12:35:29 | INFO     | smartbot.api | GET /admin/sessions → 200 (13.62ms)
2026-03-17 12:35:29 | INFO     | smartbot.api | GET /admin/sessions → 200 (13.62ms)
2026-03-17 12:35:34 | INFO     | smartbot.api | POST /admin/login → 200 (218.81ms)
2026-03-17 12:35:34 | INFO     | smartbot.api | POST /admin/login → 200 (218.81ms)
2026-03-17 12:35:34 | INFO     | smartbot.api | GET /admin/stats → 200 (2.71ms)
2026-03-17 12:35:34 | INFO     | smartbot.api | GET /admin/stats → 200 (2.71ms)
2026-03-17 12:35:34 | INFO     | smartbot.api | GET /admin/stats → 200 (2.19ms)
2026-03-17 12:35:34 | INFO     | smartbot.api | GET /admin/stats → 200 (2.19ms)
2026-03-17 12:35:34 | WARNING  | smartbot.api | GET /admin/logs → 404 (0.32ms)
2026-03-17 12:35:34 | WARNING  | smartbot.api | GET /admin/logs → 404 (0.32ms)
2026-03-17 12:35:34 | WARNING  | smartbot.api | GET /admin/logs → 404 (1.31ms)
2026-03-17 12:35:34 | WARNING  | smartbot.api | GET /admin/logs → 404 (1.31ms)
2026-03-17 12:35:34 | INFO     | smartbot.api | GET /admin/files → 200 (5.04ms)
2026-03-17 12:35:34 | INFO     | smartbot.api | GET /admin/files → 200 (5.04ms)
2026-03-17 12:35:34 | INFO     | smartbot.api | GET /admin/stats → 200 (7.14ms)
2026-03-17 12:35:34 | INFO     | smartbot.api | GET /admin/stats → 200 (7.14ms)
2026-03-17 12:35:34 | INFO     | smartbot.api | GET /admin/files → 200 (3.32ms)
2026-03-17 12:35:34 | INFO     | smartbot.api | GET /admin/files → 200 (3.32ms)
2026-03-17 12:35:34 | INFO     | smartbot.api | GET /admin/stats → 200 (3.69ms)
2026-03-17 12:35:34 | INFO     | smartbot.api | GET /admin/stats → 200 (3.69ms)
2026-03-17 12:35:34 | INFO     | smartbot.api | GET /admin/sessions → 200 (17.21ms)
2026-03-17 12:35:34 | INFO     | smartbot.api | GET /admin/sessions → 200 (17.21ms)
2026-03-17 12:35:34 | INFO     | smartbot.api | GET /admin/sessions → 200 (13.21ms)
2026-03-17 12:35:34 | INFO     | smartbot.api | GET /admin/sessions → 200 (13.21ms)
2026-03-17 12:35:35 | INFO     | smartbot.api | POST /admin/login → 200 (221.0ms)
2026-03-17 12:35:35 | INFO     | smartbot.api | POST /admin/login → 200 (221.0ms)
2026-03-17 12:35:35 | INFO     | smartbot.api | GET /admin/stats → 200 (2.35ms)
2026-03-17 12:35:35 | INFO     | smartbot.api | GET /admin/stats → 200 (2.35ms)
2026-03-17 12:35:35 | WARNING  | smartbot.api | GET /admin/logs → 404 (0.13ms)
2026-03-17 12:35:35 | WARNING  | smartbot.api | GET /admin/logs → 404 (0.13ms)
2026-03-17 12:35:35 | WARNING  | smartbot.api | GET /admin/logs → 404 (0.8ms)
2026-03-17 12:35:35 | WARNING  | smartbot.api | GET /admin/logs → 404 (0.8ms)
2026-03-17 12:35:35 | INFO     | smartbot.api | GET /admin/stats → 200 (8.11ms)
2026-03-17 12:35:35 | INFO     | smartbot.api | GET /admin/stats → 200 (8.11ms)
2026-03-17 12:35:35 | INFO     | smartbot.api | GET /admin/files → 200 (5.67ms)
2026-03-17 12:35:35 | INFO     | smartbot.api | GET /admin/files → 200 (5.67ms)
2026-03-17 12:35:35 | INFO     | smartbot.api | GET /admin/files → 200 (2.82ms)
2026-03-17 12:35:35 | INFO     | smartbot.api | GET /admin/files → 200 (2.82ms)
2026-03-17 12:35:35 | INFO     | smartbot.api | GET /admin/stats → 200 (5.65ms)
2026-03-17 12:35:35 | INFO     | smartbot.api | GET /admin/stats → 200 (5.65ms)
2026-03-17 12:35:35 | INFO     | smartbot.api | GET /admin/stats → 200 (2.53ms)
2026-03-17 12:35:35 | INFO     | smartbot.api | GET /admin/stats → 200 (2.53ms)
2026-03-17 12:35:35 | INFO     | smartbot.api | GET /admin/sessions → 200 (19.85ms)
2026-03-17 12:35:35 | INFO     | smartbot.api | GET /admin/sessions → 200 (19.85ms)
2026-03-17 12:35:35 | INFO     | smartbot.api | GET /admin/sessions → 200 (11.23ms)
2026-03-17 12:35:35 | INFO     | smartbot.api | GET /admin/sessions → 200 (11.23ms)
2026-03-17 12:36:00 | INFO     | smartbot.api | POST /sessions → 200 (9.82ms)
2026-03-17 12:36:00 | INFO     | smartbot.api | POST /sessions → 200 (9.82ms)
2026-03-17 12:36:00 | INFO     | smartbot.api | POST /sessions → 200 (9.78ms)
2026-03-17 12:36:00 | INFO     | smartbot.api | POST /sessions → 200 (9.78ms)
2026-03-17 12:36:55 | INFO     | smartbot.api | POST /sessions → 200 (7.41ms)
2026-03-17 12:36:55 | INFO     | smartbot.api | POST /sessions → 200 (7.41ms)
2026-03-17 12:36:55 | INFO     | smartbot.api | POST /sessions → 200 (7.49ms)
2026-03-17 12:36:55 | INFO     | smartbot.api | POST /sessions → 200 (7.49ms)
2026-03-17 12:39:37 | INFO     | smartbot.api | POST /sessions → 200 (886.71ms)
2026-03-17 12:39:37 | INFO     | smartbot.api | POST /sessions → 200 (886.71ms)
2026-03-17 12:39:37 | INFO     | smartbot.api | POST /sessions → 200 (887.21ms)
2026-03-17 12:39:37 | INFO     | smartbot.api | POST /sessions → 200 (887.21ms)
2026-03-17 12:58:20 | INFO     | smartbot.api | POST /admin/login → 200 (263.11ms)
2026-03-17 12:58:20 | INFO     | smartbot.api | POST /admin/login → 200 (263.11ms)
2026-03-17 12:58:20 | INFO     | smartbot.api | GET /admin/stats → 200 (9.4ms)
2026-03-17 12:58:20 | INFO     | smartbot.api | GET /admin/stats → 200 (9.4ms)
2026-03-17 12:58:20 | INFO     | smartbot.api | GET /admin/stats → 200 (2.75ms)
2026-03-17 12:58:20 | INFO     | smartbot.api | GET /admin/stats → 200 (2.75ms)
2026-03-17 12:58:20 | WARNING  | smartbot.api | GET /admin/logs → 404 (0.65ms)
2026-03-17 12:58:20 | WARNING  | smartbot.api | GET /admin/logs → 404 (0.65ms)
2026-03-17 12:58:20 | WARNING  | smartbot.api | GET /admin/logs → 404 (0.67ms)
2026-03-17 12:58:20 | WARNING  | smartbot.api | GET /admin/logs → 404 (0.67ms)
2026-03-17 12:58:20 | INFO     | smartbot.api | GET /admin/files → 200 (2.85ms)
2026-03-17 12:58:20 | INFO     | smartbot.api | GET /admin/files → 200 (2.85ms)
2026-03-17 12:58:21 | INFO     | smartbot.api | GET /admin/stats → 200 (4.25ms)
2026-03-17 12:58:21 | INFO     | smartbot.api | GET /admin/stats → 200 (4.25ms)
2026-03-17 12:58:21 | INFO     | smartbot.api | GET /admin/files → 200 (1.48ms)
2026-03-17 12:58:21 | INFO     | smartbot.api | GET /admin/files → 200 (1.48ms)
2026-03-17 12:58:21 | INFO     | smartbot.api | GET /admin/stats → 200 (1.96ms)
2026-03-17 12:58:21 | INFO     | smartbot.api | GET /admin/stats → 200 (1.96ms)
2026-03-17 12:58:21 | INFO     | smartbot.api | GET /admin/sessions → 200 (25.57ms)
2026-03-17 12:58:21 | INFO     | smartbot.api | GET /admin/sessions → 200 (25.57ms)
2026-03-17 12:58:21 | INFO     | smartbot.api | GET /admin/sessions → 200 (12.31ms)
2026-03-17 12:58:21 | INFO     | smartbot.api | GET /admin/sessions → 200 (12.31ms)
2026-03-17 12:58:34 | INFO     | smartbot.api | POST /admin/login → 200 (224.15ms)
2026-03-17 12:58:34 | INFO     | smartbot.api | POST /admin/login → 200 (224.15ms)
2026-03-17 12:58:34 | INFO     | smartbot.api | GET /admin/stats → 200 (2.59ms)
2026-03-17 12:58:34 | INFO     | smartbot.api | GET /admin/stats → 200 (2.59ms)
2026-03-17 12:58:34 | INFO     | smartbot.api | GET /admin/stats → 200 (2.93ms)
2026-03-17 12:58:34 | INFO     | smartbot.api | GET /admin/stats → 200 (2.93ms)
2026-03-17 12:58:34 | WARNING  | smartbot.api | GET /admin/logs → 404 (0.49ms)
2026-03-17 12:58:34 | WARNING  | smartbot.api | GET /admin/logs → 404 (0.49ms)
2026-03-17 12:58:34 | WARNING  | smartbot.api | GET /admin/logs → 404 (1.67ms)
2026-03-17 12:58:34 | WARNING  | smartbot.api | GET /admin/logs → 404 (1.67ms)
2026-03-17 12:58:34 | INFO     | smartbot.api | GET /admin/files → 200 (4.56ms)
2026-03-17 12:58:34 | INFO     | smartbot.api | GET /admin/files → 200 (4.56ms)
2026-03-17 12:58:34 | INFO     | smartbot.api | GET /admin/stats → 200 (6.42ms)
2026-03-17 12:58:34 | INFO     | smartbot.api | GET /admin/stats → 200 (6.42ms)
2026-03-17 12:58:34 | INFO     | smartbot.api | GET /admin/files → 200 (4.49ms)
2026-03-17 12:58:34 | INFO     | smartbot.api | GET /admin/files → 200 (4.49ms)
2026-03-17 12:58:34 | INFO     | smartbot.api | GET /admin/stats → 200 (4.16ms)
2026-03-17 12:58:34 | INFO     | smartbot.api | GET /admin/stats → 200 (4.16ms)
2026-03-17 12:58:34 | INFO     | smartbot.api | GET /admin/sessions → 200 (16.89ms)
2026-03-17 12:58:34 | INFO     | smartbot.api | GET /admin/sessions → 200 (16.89ms)
2026-03-17 12:58:34 | INFO     | smartbot.api | GET /admin/sessions → 200 (9.99ms)
2026-03-17 12:58:34 | INFO     | smartbot.api | GET /admin/sessions → 200 (9.99ms)
2026-03-17 13:07:42 | INFO     | smartbot.api | ==================================================
2026-03-17 13:07:42 | INFO     | smartbot.api | ==================================================
2026-03-17 13:07:42 | INFO     | smartbot.api | SmartBot V2 starting up — env: development
2026-03-17 13:07:42 | INFO     | smartbot.api | SmartBot V2 starting up — env: development
2026-03-17 13:07:42 | INFO     | smartbot.api | Vectorstore already has 71 chunks — skipping re-ingestion.
2026-03-17 13:07:42 | INFO     | smartbot.api | Vectorstore already has 71 chunks — skipping re-ingestion.
2026-03-17 13:07:42 | INFO     | smartbot.api | SmartBot V2 startup complete.
2026-03-17 13:07:42 | INFO     | smartbot.api | SmartBot V2 startup complete.
2026-03-17 13:07:56 | INFO     | smartbot.api | ==================================================
2026-03-17 13:07:56 | INFO     | smartbot.api | ==================================================
2026-03-17 13:07:56 | INFO     | smartbot.api | SmartBot V2 starting up — env: development
2026-03-17 13:07:56 | INFO     | smartbot.api | SmartBot V2 starting up — env: development
2026-03-17 13:07:56 | INFO     | smartbot.api | Vectorstore already has 71 chunks — skipping re-ingestion.
2026-03-17 13:07:56 | INFO     | smartbot.api | Vectorstore already has 71 chunks — skipping re-ingestion.
2026-03-17 13:07:56 | INFO     | smartbot.api | SmartBot V2 startup complete.
2026-03-17 13:07:56 | INFO     | smartbot.api | SmartBot V2 startup complete.
2026-03-17 13:08:06 | INFO     | smartbot.api | OPTIONS /sessions → 200 (0.44ms)
2026-03-17 13:08:06 | INFO     | smartbot.api | OPTIONS /sessions → 200 (0.44ms)
2026-03-17 13:08:06 | INFO     | smartbot.api | OPTIONS /sessions → 200 (0.84ms)
2026-03-17 13:08:06 | INFO     | smartbot.api | OPTIONS /sessions → 200 (0.84ms)
2026-03-17 13:08:06 | INFO     | smartbot.api | POST /sessions → 200 (14.45ms)
2026-03-17 13:08:06 | INFO     | smartbot.api | POST /sessions → 200 (14.45ms)
2026-03-17 13:08:06 | INFO     | smartbot.api | POST /sessions → 200 (16.68ms)
2026-03-17 13:08:06 | INFO     | smartbot.api | POST /sessions → 200 (16.68ms)
2026-03-17 13:08:09 | INFO     | smartbot.api | POST /admin/login → 200 (241.41ms)
2026-03-17 13:08:09 | INFO     | smartbot.api | POST /admin/login → 200 (241.41ms)
2026-03-17 13:08:09 | INFO     | smartbot.api | OPTIONS /admin/stats → 200 (0.14ms)
2026-03-17 13:08:09 | INFO     | smartbot.api | OPTIONS /admin/stats → 200 (0.14ms)
2026-03-17 13:08:09 | INFO     | smartbot.api | OPTIONS /admin/stats → 200 (0.38ms)
2026-03-17 13:08:09 | INFO     | smartbot.api | OPTIONS /admin/stats → 200 (0.38ms)
2026-03-17 13:08:09 | INFO     | smartbot.api | GET /admin/stats → 200 (6.63ms)
2026-03-17 13:08:09 | INFO     | smartbot.api | GET /admin/stats → 200 (6.63ms)
2026-03-17 13:08:09 | INFO     | smartbot.api | OPTIONS /admin/sessions → 200 (0.2ms)
2026-03-17 13:08:09 | INFO     | smartbot.api | OPTIONS /admin/sessions → 200 (0.2ms)
2026-03-17 13:08:09 | INFO     | smartbot.api | OPTIONS /admin/logs → 200 (0.76ms)
2026-03-17 13:08:09 | INFO     | smartbot.api | OPTIONS /admin/logs → 200 (0.76ms)
2026-03-17 13:08:09 | INFO     | smartbot.api | OPTIONS /admin/files → 200 (0.38ms)
2026-03-17 13:08:09 | INFO     | smartbot.api | OPTIONS /admin/files → 200 (0.38ms)
2026-03-17 13:08:09 | INFO     | smartbot.api | OPTIONS /admin/sessions → 200 (0.56ms)
2026-03-17 13:08:09 | INFO     | smartbot.api | OPTIONS /admin/sessions → 200 (0.56ms)
2026-03-17 13:08:09 | INFO     | smartbot.api | OPTIONS /admin/logs → 200 (0.7ms)
2026-03-17 13:08:09 | INFO     | smartbot.api | OPTIONS /admin/logs → 200 (0.7ms)
2026-03-17 13:08:09 | INFO     | smartbot.api | OPTIONS /admin/files → 200 (0.62ms)
2026-03-17 13:08:09 | INFO     | smartbot.api | OPTIONS /admin/files → 200 (0.62ms)
2026-03-17 13:08:09 | INFO     | smartbot.api | GET /admin/stats → 200 (4.65ms)
2026-03-17 13:08:09 | INFO     | smartbot.api | GET /admin/stats → 200 (4.65ms)
2026-03-17 13:08:09 | WARNING  | smartbot.api | GET /admin/logs → 404 (0.55ms)
2026-03-17 13:08:09 | WARNING  | smartbot.api | GET /admin/logs → 404 (0.55ms)
2026-03-17 13:08:09 | WARNING  | smartbot.api | GET /admin/logs → 404 (1.03ms)
2026-03-17 13:08:09 | WARNING  | smartbot.api | GET /admin/logs → 404 (1.03ms)
2026-03-17 13:08:09 | INFO     | smartbot.api | GET /admin/files → 200 (3.49ms)
2026-03-17 13:08:09 | INFO     | smartbot.api | GET /admin/files → 200 (3.49ms)
2026-03-17 13:08:09 | INFO     | smartbot.api | GET /admin/files → 200 (1.63ms)
2026-03-17 13:08:09 | INFO     | smartbot.api | GET /admin/files → 200 (1.63ms)
2026-03-17 13:08:09 | INFO     | smartbot.api | GET /admin/stats → 200 (9.72ms)
2026-03-17 13:08:09 | INFO     | smartbot.api | GET /admin/stats → 200 (9.72ms)
2026-03-17 13:08:09 | INFO     | smartbot.api | GET /admin/stats → 200 (2.9ms)
2026-03-17 13:08:09 | INFO     | smartbot.api | GET /admin/stats → 200 (2.9ms)
2026-03-17 13:08:09 | INFO     | smartbot.api | GET /admin/sessions → 200 (16.96ms)
2026-03-17 13:08:09 | INFO     | smartbot.api | GET /admin/sessions → 200 (16.96ms)
2026-03-17 13:08:09 | INFO     | smartbot.api | GET /admin/sessions → 200 (10.38ms)
2026-03-17 13:08:09 | INFO     | smartbot.api | GET /admin/sessions → 200 (10.38ms)
2026-03-17 13:08:33 | INFO     | smartbot.api | POST /admin/login → 200 (220.96ms)
2026-03-17 13:08:33 | INFO     | smartbot.api | POST /admin/login → 200 (220.96ms)
2026-03-17 13:08:33 | INFO     | smartbot.api | GET /admin/stats → 200 (2.65ms)
2026-03-17 13:08:33 | INFO     | smartbot.api | GET /admin/stats → 200 (2.65ms)
2026-03-17 13:08:33 | INFO     | smartbot.api | GET /admin/stats → 200 (2.28ms)
2026-03-17 13:08:33 | INFO     | smartbot.api | GET /admin/stats → 200 (2.28ms)
2026-03-17 13:08:33 | WARNING  | smartbot.api | GET /admin/logs → 404 (0.18ms)
2026-03-17 13:08:33 | WARNING  | smartbot.api | GET /admin/logs → 404 (0.18ms)
2026-03-17 13:08:33 | WARNING  | smartbot.api | GET /admin/logs → 404 (1.63ms)
2026-03-17 13:08:33 | WARNING  | smartbot.api | GET /admin/logs → 404 (1.63ms)
2026-03-17 13:08:33 | INFO     | smartbot.api | GET /admin/files → 200 (5.33ms)
2026-03-17 13:08:33 | INFO     | smartbot.api | GET /admin/files → 200 (5.33ms)
2026-03-17 13:08:33 | INFO     | smartbot.api | GET /admin/files → 200 (3.13ms)
2026-03-17 13:08:33 | INFO     | smartbot.api | GET /admin/files → 200 (3.13ms)
2026-03-17 13:08:33 | INFO     | smartbot.api | GET /admin/stats → 200 (12.11ms)
2026-03-17 13:08:33 | INFO     | smartbot.api | GET /admin/stats → 200 (12.11ms)
2026-03-17 13:08:33 | INFO     | smartbot.api | GET /admin/stats → 200 (2.61ms)
2026-03-17 13:08:33 | INFO     | smartbot.api | GET /admin/stats → 200 (2.61ms)
2026-03-17 13:08:33 | INFO     | smartbot.api | GET /admin/sessions → 200 (17.25ms)
2026-03-17 13:08:33 | INFO     | smartbot.api | GET /admin/sessions → 200 (17.25ms)
2026-03-17 13:08:33 | INFO     | smartbot.api | GET /admin/sessions → 200 (11.55ms)
2026-03-17 13:08:33 | INFO     | smartbot.api | GET /admin/sessions → 200 (11.55ms)
2026-03-17 13:13:21 | INFO     | smartbot.api | ==================================================
2026-03-17 13:13:21 | INFO     | smartbot.api | ==================================================
2026-03-17 13:13:21 | INFO     | smartbot.api | SmartBot V2 starting up — env: development
2026-03-17 13:13:21 | INFO     | smartbot.api | SmartBot V2 starting up — env: development
2026-03-17 13:13:22 | INFO     | smartbot.api | Vectorstore already has 71 chunks — skipping re-ingestion.
2026-03-17 13:13:22 | INFO     | smartbot.api | Vectorstore already has 71 chunks — skipping re-ingestion.
2026-03-17 13:13:22 | INFO     | smartbot.api | SmartBot V2 startup complete.
2026-03-17 13:13:22 | INFO     | smartbot.api | SmartBot V2 startup complete.
2026-03-17 13:13:29 | INFO     | smartbot.api | POST /sessions → 200 (13.63ms)
2026-03-17 13:13:29 | INFO     | smartbot.api | POST /sessions → 200 (13.63ms)
2026-03-17 13:13:29 | INFO     | smartbot.api | POST /sessions → 200 (14.83ms)
2026-03-17 13:13:29 | INFO     | smartbot.api | POST /sessions → 200 (14.83ms)
2026-03-17 13:13:32 | INFO     | smartbot.api | POST /admin/login → 200 (242.1ms)
2026-03-17 13:13:32 | INFO     | smartbot.api | POST /admin/login → 200 (242.1ms)
